,hload_dsg_lf,hload_ptc_notes,hload_ptc_tes,hload_swh,hload_pv_ac,hload_pv_dc,hload_l_dsg_lf,hload_l_ptc_notes,hload_l_ptc_tes,hload_l_swh,hload_l_pv_ac,hload_l_pv_dc,hload_h_dsg_lf,hload_h_ptc_notes,hload_h_ptc_tes,hload_h_swh,hload_h_pv_ac,hload_h_pv_dc
6722,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6723,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6724,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6725,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6726,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6727,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6728,0.9547894302229563,1.0,1.0,0.5812237987745889,1.0,1.0,0.9219653179190751,1.0,1.0,0.44663011931634955,1.0,1.0,0.9959399944949078,1.0,1.0,0.689777491131893,1.0,1.0
6729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6730,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6737,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
6738,0.9547894302229563,0.9365771284951304,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
6739,0.9547894302229563,0.9365771284951304,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
6740,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6741,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,1.0,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6742,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,1.0,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6743,0.7047894302229563,0.6865771284951304,1.0,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,1.0,0.689777491131893,0.7270941379852272,0.7265993010180823
6744,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6745,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6746,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6747,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6748,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6749,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6750,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6751,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6752,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6753,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6754,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6755,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6756,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6757,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,1.0,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,1.0,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,0.9765993010180823
6758,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6759,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6760,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6761,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6762,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6763,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6764,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6765,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6766,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6767,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6768,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6769,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6770,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6771,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6772,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6773,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6774,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6775,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6776,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6777,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,1.0,1.0,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,1.0,1.0,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,1.0
6778,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6779,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6780,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6781,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,1.0,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,1.0,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,0.9765993010180823
6782,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6783,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6784,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6785,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6786,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6787,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6788,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6789,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6790,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6791,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6792,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6793,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6794,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6795,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6796,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
6797,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
6798,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6799,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6800,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,1.0,1.0,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,1.0,1.0,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,1.0,1.0
6801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6806,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6807,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6808,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
6809,0.9547894302229563,1.0,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6810,0.9547894302229563,0.9365771284951304,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
6811,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
6812,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6813,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6814,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
6815,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
6816,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
